Stock Name,NSE Symbol,Category,Exchange,Token ID,Date,Open (₹),High (₹),Low (₹),Close (₹),Volume,Prev Close (₹),Change (₹),Change (%)
Wipro,WIPRO,Large Cap,NSE,3787,2023-07-13,195.93,199.28,195.8,197.38,13516960,195.5,1.88,0.9616
Wipro,WIPRO,Large Cap,NSE,3787,2023-07-14,197.38,202.73,196.23,202.6,31048394,197.38,5.22,2.6446
Wipro,WIPRO,Large Cap,NSE,3787,2023-07-17,203.5,212.48,203.0,207.95,45589968,202.6,5.35,2.6407
Wipro,WIPRO,Large Cap,NSE,3787,2023-07-18,209.0,210.05,206.18,208.5,17625710,207.95,0.55,0.2645
Wipro,WIPRO,Large Cap,NSE,3787,2023-07-19,210.0,210.5,207.1,209.03,10740678,208.5,0.53,0.2542
Wipro,WIPRO,Large Cap,NSE,3787,2023-07-20,209.25,209.8,207.35,208.63,8184354,209.03,-0.4,-0.1914
Wipro,WIPRO,Large Cap,NSE,3787,2023-07-21,202.5,207.13,201.08,202.45,23099622,208.63,-6.18,-2.9622
Wipro,WIPRO,Large Cap,NSE,3787,2023-07-24,203.15,204.0,201.78,201.9,6722296,202.45,-0.55,-0.2717
Wipro,WIPRO,Large Cap,NSE,3787,2023-07-25,202.75,202.75,200.0,200.2,6422782,201.9,-1.7,-0.842
Wipro,WIPRO,Large Cap,NSE,3787,2023-07-26,201.75,201.75,200.75,201.35,5295934,200.2,1.15,0.5744
Wipro,WIPRO,Large Cap,NSE,3787,2023-07-27,202.0,203.23,199.5,200.7,8904736,201.35,-0.65,-0.3228
Wipro,WIPRO,Large Cap,NSE,3787,2023-07-28,200.53,201.28,198.28,199.55,6707274,200.7,-1.15,-0.573
Wipro,WIPRO,Large Cap,NSE,3787,2023-07-31,199.88,203.0,199.5,202.65,6725250,199.55,3.1,1.5535
Wipro,WIPRO,Large Cap,NSE,3787,2023-08-01,202.75,204.0,202.05,203.23,7146220,202.65,0.58,0.2862
Wipro,WIPRO,Large Cap,NSE,3787,2023-08-02,202.95,202.95,199.5,201.38,5371110,203.23,-1.85,-0.9103
Wipro,WIPRO,Large Cap,NSE,3787,2023-08-03,201.0,201.0,198.53,199.95,6782924,201.38,-1.43,-0.7101
Wipro,WIPRO,Large Cap,NSE,3787,2023-08-04,200.43,205.0,200.33,204.43,12452596,199.95,4.48,2.2406
Wipro,WIPRO,Large Cap,NSE,3787,2023-08-07,204.98,206.5,204.05,205.65,8746346,204.43,1.22,0.5968
Wipro,WIPRO,Large Cap,NSE,3787,2023-08-08,206.2,208.65,205.33,208.1,15638056,205.65,2.45,1.1913
Wipro,WIPRO,Large Cap,NSE,3787,2023-08-09,207.75,209.25,206.35,208.75,9257444,208.1,0.65,0.3123
Wipro,WIPRO,Large Cap,NSE,3787,2023-08-10,208.55,210.38,207.78,209.23,9864120,208.75,0.48,0.2299
Wipro,WIPRO,Large Cap,NSE,3787,2023-08-11,209.33,210.98,206.2,206.58,7534576,209.23,-2.65,-1.2665
Wipro,WIPRO,Large Cap,NSE,3787,2023-08-14,206.63,208.1,204.78,207.0,5765860,206.58,0.42,0.2033
Wipro,WIPRO,Large Cap,NSE,3787,2023-08-16,207.08,210.08,207.03,209.1,8102212,207.0,2.1,1.0145
Wipro,WIPRO,Large Cap,NSE,3787,2023-08-17,209.33,210.15,207.25,208.5,6309172,209.1,-0.6,-0.2869
Wipro,WIPRO,Large Cap,NSE,3787,2023-08-18,207.53,207.53,204.0,205.75,10580924,208.5,-2.75,-1.3189
Wipro,WIPRO,Large Cap,NSE,3787,2023-08-21,205.9,208.68,205.88,207.1,7305826,205.75,1.35,0.6561
Wipro,WIPRO,Large Cap,NSE,3787,2023-08-22,207.5,209.03,206.43,208.5,6319894,207.1,1.4,0.676
Wipro,WIPRO,Large Cap,NSE,3787,2023-08-23,208.63,208.95,207.38,207.7,6042264,208.5,-0.8,-0.3837
Wipro,WIPRO,Large Cap,NSE,3787,2023-08-24,209.38,209.98,206.03,206.55,5723636,207.7,-1.15,-0.5537
Wipro,WIPRO,Large Cap,NSE,3787,2023-08-25,205.0,205.65,203.55,204.4,6524138,206.55,-2.15,-1.0409
Wipro,WIPRO,Large Cap,NSE,3787,2023-08-28,205.73,206.03,203.83,204.18,3378328,204.4,-0.22,-0.1076
Wipro,WIPRO,Large Cap,NSE,3787,2023-08-29,204.83,205.93,203.58,204.13,3963600,204.18,-0.05,-0.0245
Wipro,WIPRO,Large Cap,NSE,3787,2023-08-30,205.0,205.1,203.33,203.5,3967638,204.13,-0.63,-0.3086
Wipro,WIPRO,Large Cap,NSE,3787,2023-08-31,204.0,205.0,203.25,204.55,22040592,203.5,1.05,0.516
Wipro,WIPRO,Large Cap,NSE,3787,2023-09-01,203.98,208.88,203.75,208.18,8476130,204.55,3.63,1.7746
Wipro,WIPRO,Large Cap,NSE,3787,2023-09-04,209.0,218.25,208.0,217.05,27634648,208.18,8.87,4.2607
Wipro,WIPRO,Large Cap,NSE,3787,2023-09-05,217.9,218.75,215.15,215.93,17973426,217.05,-1.12,-0.516
Wipro,WIPRO,Large Cap,NSE,3787,2023-09-06,216.88,217.78,212.95,214.65,13531912,215.93,-1.28,-0.5928
Wipro,WIPRO,Large Cap,NSE,3787,2023-09-07,214.98,216.85,213.38,216.43,9322650,214.65,1.78,0.8293
Wipro,WIPRO,Large Cap,NSE,3787,2023-09-08,216.73,216.73,214.65,215.0,5748410,216.43,-1.43,-0.6607
Wipro,WIPRO,Large Cap,NSE,3787,2023-09-11,216.5,218.75,215.05,217.43,8253314,215.0,2.43,1.1302
Wipro,WIPRO,Large Cap,NSE,3787,2023-09-12,218.55,220.75,213.45,217.5,14545328,217.43,0.07,0.0322
Wipro,WIPRO,Large Cap,NSE,3787,2023-09-13,217.48,218.98,215.75,217.85,7445670,217.5,0.35,0.1609
Wipro,WIPRO,Large Cap,NSE,3787,2023-09-14,219.2,221.63,217.65,218.23,14895010,217.85,0.38,0.1744
Wipro,WIPRO,Large Cap,NSE,3787,2023-09-15,219.9,221.88,219.13,220.53,19835876,218.23,2.3,1.0539
Wipro,WIPRO,Large Cap,NSE,3787,2023-09-18,220.53,220.53,217.6,218.05,6025196,220.53,-2.48,-1.1246
Wipro,WIPRO,Large Cap,NSE,3787,2023-09-20,217.13,218.43,214.53,215.05,9102700,218.05,-3.0,-1.3758
Wipro,WIPRO,Large Cap,NSE,3787,2023-09-21,214.95,215.63,211.53,214.48,8893070,215.05,-0.57,-0.2651
Wipro,WIPRO,Large Cap,NSE,3787,2023-09-22,212.2,213.38,208.3,209.25,19818260,214.48,-5.23,-2.4385
Wipro,WIPRO,Large Cap,NSE,3787,2023-09-25,209.25,209.88,206.0,207.05,9301132,209.25,-2.2,-1.0514
Wipro,WIPRO,Large Cap,NSE,3787,2023-09-26,208.4,208.4,205.85,206.45,6480566,207.05,-0.6,-0.2898
Wipro,WIPRO,Large Cap,NSE,3787,2023-09-27,206.13,208.28,205.15,207.83,7773994,206.45,1.38,0.6684
Wipro,WIPRO,Large Cap,NSE,3787,2023-09-28,208.25,208.25,202.0,202.68,16876116,207.83,-5.15,-2.478
Wipro,WIPRO,Large Cap,NSE,3787,2023-09-29,202.5,204.63,200.75,203.03,12780272,202.68,0.35,0.1727
Wipro,WIPRO,Large Cap,NSE,3787,2023-10-03,203.23,204.05,201.8,202.73,5728104,203.03,-0.3,-0.1478
Wipro,WIPRO,Large Cap,NSE,3787,2023-10-04,201.35,202.73,200.33,202.45,6905870,202.73,-0.28,-0.1381
Wipro,WIPRO,Large Cap,NSE,3787,2023-10-05,203.98,205.2,202.5,203.4,8125304,202.45,0.95,0.4693
Wipro,WIPRO,Large Cap,NSE,3787,2023-10-06,204.0,204.9,203.48,203.93,6365004,203.4,0.53,0.2606
Wipro,WIPRO,Large Cap,NSE,3787,2023-10-09,202.1,205.5,201.7,202.8,6030450,203.93,-1.13,-0.5541
Wipro,WIPRO,Large Cap,NSE,3787,2023-10-10,203.2,204.38,203.1,203.88,5128014,202.8,1.08,0.5325
Wipro,WIPRO,Large Cap,NSE,3787,2023-10-11,204.5,211.98,204.5,210.58,19092228,203.88,6.7,3.2862
Wipro,WIPRO,Large Cap,NSE,3787,2023-10-12,210.88,210.95,207.35,208.55,10234398,210.58,-2.03,-0.964
Wipro,WIPRO,Large Cap,NSE,3787,2023-10-13,205.95,207.2,204.53,205.53,10914054,208.55,-3.02,-1.4481
Wipro,WIPRO,Large Cap,NSE,3787,2023-10-16,205.5,205.95,204.08,205.1,5277652,205.53,-0.43,-0.2092
Wipro,WIPRO,Large Cap,NSE,3787,2023-10-17,205.85,206.93,205.53,205.7,5979388,205.1,0.6,0.2925
Wipro,WIPRO,Large Cap,NSE,3787,2023-10-18,204.5,206.83,203.5,203.73,4881066,205.7,-1.97,-0.9577
Wipro,WIPRO,Large Cap,NSE,3787,2023-10-19,195.98,198.38,195.05,197.65,25629102,203.73,-6.08,-2.9843
Wipro,WIPRO,Large Cap,NSE,3787,2023-10-20,197.53,198.03,195.5,195.93,8429336,197.65,-1.72,-0.8702
Wipro,WIPRO,Large Cap,NSE,3787,2023-10-23,195.43,196.5,191.1,191.58,8837826,195.93,-4.35,-2.2202
Wipro,WIPRO,Large Cap,NSE,3787,2023-10-25,192.2,193.85,190.55,190.93,6678294,191.58,-0.65,-0.3393
Wipro,WIPRO,Large Cap,NSE,3787,2023-10-26,189.4,190.28,187.53,189.13,10995582,190.93,-1.8,-0.9428
Wipro,WIPRO,Large Cap,NSE,3787,2023-10-27,189.53,192.18,189.53,191.18,6202812,189.13,2.05,1.0839
Wipro,WIPRO,Large Cap,NSE,3787,2023-10-30,192.0,192.18,190.2,191.0,4688744,191.18,-0.18,-0.0942
Wipro,WIPRO,Large Cap,NSE,3787,2023-10-31,191.6,192.05,189.58,190.9,6153536,191.0,-0.1,-0.0524
Wipro,WIPRO,Large Cap,NSE,3787,2023-11-01,191.93,192.78,190.08,190.48,4241952,190.9,-0.42,-0.22
Wipro,WIPRO,Large Cap,NSE,3787,2023-11-02,191.9,192.58,191.05,191.83,4742730,190.48,1.35,0.7087
Wipro,WIPRO,Large Cap,NSE,3787,2023-11-03,193.0,193.35,191.33,191.78,5291528,191.83,-0.05,-0.0261
Wipro,WIPRO,Large Cap,NSE,3787,2023-11-06,193.0,193.23,191.5,192.33,4939936,191.78,0.55,0.2868
Wipro,WIPRO,Large Cap,NSE,3787,2023-11-07,192.45,193.5,191.43,191.65,5692178,192.33,-0.68,-0.3536
Wipro,WIPRO,Large Cap,NSE,3787,2023-11-08,192.3,192.93,190.75,191.1,7102052,191.65,-0.55,-0.287
Wipro,WIPRO,Large Cap,NSE,3787,2023-11-09,191.5,192.0,189.85,190.43,9231126,191.1,-0.67,-0.3506
Wipro,WIPRO,Large Cap,NSE,3787,2023-11-10,190.15,190.9,188.5,189.65,10710700,190.43,-0.78,-0.4096
Wipro,WIPRO,Large Cap,NSE,3787,2023-11-12,191.7,191.7,190.73,191.23,2023324,189.65,1.58,0.8331
Wipro,WIPRO,Large Cap,NSE,3787,2023-11-13,191.3,191.45,190.0,190.83,3585902,191.23,-0.4,-0.2092
Wipro,WIPRO,Large Cap,NSE,3787,2023-11-15,192.78,196.13,192.13,195.83,10792518,190.83,5.0,2.6201
Wipro,WIPRO,Large Cap,NSE,3787,2023-11-16,195.83,199.75,194.65,198.55,13843576,195.83,2.72,1.389
Wipro,WIPRO,Large Cap,NSE,3787,2023-11-17,199.0,199.5,197.25,197.7,7886928,198.55,-0.85,-0.4281
Wipro,WIPRO,Large Cap,NSE,3787,2023-11-20,196.6,200.55,196.6,200.1,8610496,197.7,2.4,1.214
Wipro,WIPRO,Large Cap,NSE,3787,2023-11-21,201.3,201.3,200.03,200.33,5440248,200.1,0.23,0.1149
Wipro,WIPRO,Large Cap,NSE,3787,2023-11-22,201.25,201.3,199.55,200.13,5318582,200.33,-0.2,-0.0998
Wipro,WIPRO,Large Cap,NSE,3787,2023-11-23,200.25,202.5,200.25,201.25,9677360,200.13,1.12,0.5596
Wipro,WIPRO,Large Cap,NSE,3787,2023-11-24,201.25,201.75,197.78,198.0,6250566,201.25,-3.25,-1.6149
Wipro,WIPRO,Large Cap,NSE,3787,2023-11-28,198.5,199.38,196.55,198.43,8145314,198.0,0.43,0.2172
Wipro,WIPRO,Large Cap,NSE,3787,2023-11-29,199.0,204.28,199.0,203.13,15544086,198.43,4.7,2.3686
Wipro,WIPRO,Large Cap,NSE,3787,2023-11-30,203.48,207.25,202.03,206.53,19825958,203.13,3.4,1.6738
Wipro,WIPRO,Large Cap,NSE,3787,2023-12-01,206.88,206.88,203.25,203.83,9830426,206.53,-2.7,-1.3073
Wipro,WIPRO,Large Cap,NSE,3787,2023-12-04,206.35,206.5,203.38,203.73,10662472,203.83,-0.1,-0.0491
Wipro,WIPRO,Large Cap,NSE,3787,2023-12-05,203.7,204.5,201.05,202.18,11165368,203.73,-1.55,-0.7608
Wipro,WIPRO,Large Cap,NSE,3787,2023-12-06,203.38,210.2,202.98,209.38,22082070,202.18,7.2,3.5612
Wipro,WIPRO,Large Cap,NSE,3787,2023-12-07,210.0,210.75,208.33,209.13,11250552,209.38,-0.25,-0.1194
Wipro,WIPRO,Large Cap,NSE,3787,2023-12-08,209.4,212.25,207.5,211.3,15479122,209.13,2.17,1.0376
Wipro,WIPRO,Large Cap,NSE,3787,2023-12-11,210.0,211.1,208.63,210.3,10084242,211.3,-1.0,-0.4733
Wipro,WIPRO,Large Cap,NSE,3787,2023-12-12,210.35,213.95,210.08,211.1,11903364,210.3,0.8,0.3804
Wipro,WIPRO,Large Cap,NSE,3787,2023-12-13,211.78,212.15,207.5,209.83,9696816,211.1,-1.27,-0.6016
Wipro,WIPRO,Large Cap,NSE,3787,2023-12-14,211.75,218.0,211.63,217.2,24681376,209.83,7.37,3.5124
Wipro,WIPRO,Large Cap,NSE,3787,2023-12-15,218.03,224.75,216.75,223.28,41567234,217.2,6.08,2.7993
Wipro,WIPRO,Large Cap,NSE,3787,2023-12-18,223.0,226.75,221.0,222.63,20182072,223.28,-0.65,-0.2911
Wipro,WIPRO,Large Cap,NSE,3787,2023-12-19,222.8,223.68,217.5,219.35,16064694,222.63,-3.28,-1.4733
Wipro,WIPRO,Large Cap,NSE,3787,2023-12-20,221.0,224.75,214.68,215.98,26449942,219.35,-3.37,-1.5364
Wipro,WIPRO,Large Cap,NSE,3787,2023-12-21,214.45,218.25,213.6,217.0,10663008,215.98,1.02,0.4723
Wipro,WIPRO,Large Cap,NSE,3787,2023-12-22,217.65,233.15,217.0,231.33,46080814,217.0,14.33,6.6037
Wipro,WIPRO,Large Cap,NSE,3787,2023-12-26,227.0,237.9,224.18,235.05,54628644,231.33,3.72,1.6081
Wipro,WIPRO,Large Cap,NSE,3787,2023-12-27,234.25,237.7,232.05,235.48,25262992,235.05,0.43,0.1829
Wipro,WIPRO,Large Cap,NSE,3787,2023-12-28,236.28,238.7,233.83,234.73,16839956,235.48,-0.75,-0.3185
Wipro,WIPRO,Large Cap,NSE,3787,2023-12-29,235.48,237.68,233.05,235.65,15961140,234.73,0.92,0.3919
Wipro,WIPRO,Large Cap,NSE,3787,2024-01-01,236.5,241.75,234.15,238.58,20347278,235.65,2.93,1.2434
Wipro,WIPRO,Large Cap,NSE,3787,2024-01-02,239.0,239.0,232.15,234.6,14282514,238.58,-3.98,-1.6682
Wipro,WIPRO,Large Cap,NSE,3787,2024-01-03,231.95,231.95,227.5,227.95,19534364,234.6,-6.65,-2.8346
Wipro,WIPRO,Large Cap,NSE,3787,2024-01-04,228.5,229.93,225.7,226.2,15170336,227.95,-1.75,-0.7677
Wipro,WIPRO,Large Cap,NSE,3787,2024-01-05,227.53,231.5,226.75,228.3,16889130,226.2,2.1,0.9284
Wipro,WIPRO,Large Cap,NSE,3787,2024-01-08,228.75,230.0,224.53,225.18,10082886,228.3,-3.12,-1.3666
Wipro,WIPRO,Large Cap,NSE,3787,2024-01-09,229.0,231.25,224.98,225.38,14465048,225.18,0.2,0.0888
Wipro,WIPRO,Large Cap,NSE,3787,2024-01-10,225.73,228.0,224.5,226.8,8874676,225.38,1.42,0.63
Wipro,WIPRO,Large Cap,NSE,3787,2024-01-11,227.48,228.45,223.35,224.1,8638818,226.8,-2.7,-1.1905
Wipro,WIPRO,Large Cap,NSE,3787,2024-01-12,227.5,234.5,227.5,232.73,36086734,224.1,8.63,3.851
Wipro,WIPRO,Large Cap,NSE,3787,2024-01-15,255.98,264.5,244.58,247.3,127844264,232.73,14.57,6.2605
Wipro,WIPRO,Large Cap,NSE,3787,2024-01-16,247.5,247.5,240.25,242.5,25912492,247.3,-4.8,-1.941
Wipro,WIPRO,Large Cap,NSE,3787,2024-01-17,237.58,245.75,236.0,241.2,28668932,242.5,-1.3,-0.5361
Wipro,WIPRO,Large Cap,NSE,3787,2024-01-18,241.2,244.5,234.2,241.33,26144924,241.2,0.13,0.0539
Wipro,WIPRO,Large Cap,NSE,3787,2024-01-19,244.0,246.68,241.8,242.53,15498620,241.33,1.2,0.4972
Wipro,WIPRO,Large Cap,NSE,3787,2024-01-20,243.2,244.45,234.53,238.98,12091602,242.53,-3.55,-1.4637
Wipro,WIPRO,Large Cap,NSE,3787,2024-01-23,239.03,243.0,233.53,234.95,19972336,238.98,-4.03,-1.6863
Wipro,WIPRO,Large Cap,NSE,3787,2024-01-24,235.5,239.5,234.03,239.03,11708750,234.95,4.08,1.7365
Wipro,WIPRO,Large Cap,NSE,3787,2024-01-25,239.03,239.68,234.28,235.0,12852980,239.03,-4.03,-1.686
Wipro,WIPRO,Large Cap,NSE,3787,2024-01-29,235.0,238.5,235.0,236.5,10051300,235.0,1.5,0.6383
Wipro,WIPRO,Large Cap,NSE,3787,2024-01-30,237.2,241.45,235.75,236.25,11828014,236.5,-0.25,-0.1057
Wipro,WIPRO,Large Cap,NSE,3787,2024-01-31,236.25,239.95,234.5,239.08,10584480,236.25,2.83,1.1979
